gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
arl4d	12-27252219-27252719	13	0.08430248400088117	0.09349184572813621	5	0.009189361727255041	0.1392297929349121	0.00011961654615684265	unsupported	True	0.161994166418517	2.7823154296165088e-132
arl4d	12-27185170-27185670	14	0.04804138521007604	0.046441170027702205	3	-0.0016002151823738334	0.030692934492322764	0.0	unsupported	True	0.150957321536834	5.673962011115731e-115
arl4d	12-27162560-27163060	15	0.07028388600113057	0.2087938786426027	3	0.13850999264147212	0.1813439309583007	0.0052444734821690655	regional_candidate	True	0.1464306801069444	3.053921208547185e-108
arl4d	12-27195748-27196248	16	0.058431541660085025	0.14964646917484536	5	0.09121492751476035	0.08612716737604187	0.001175635131766718	unsupported	True	0.13513806508785	2.2406091373560598e-92
arl4d	12-27301423-27301923	17	0.03963916764002623	0.06265535714379011	0	0.023016189503763884	0.021043085089425935	3.0345971514459082e-05	unsupported	True	0.1186859983009834	1.317717130460901e-71
arl4d	12-27196990-27197490	18	0.0653772288544239	0.11033178886641712	3	0.044954560011993216	0.08307527071725655	0.0004120464494894672	unsupported	True	0.1130605682311899	3.883923597800823e-65
arl4d	12-27179937-27180437	19	0.10252805606195076	0.12577083448974358	2	0.02324277842779282	0.1429597266125569	0.0004179089706083704	unsupported	True	0.1122819246300799	2.8807418703876843e-64
gata6	2-4225593-4226093	0	0.3991380589670169	0.5185606440406865	4	0.1194225850736696	0.07720960374977881	0.004781424962544792	core_concordant	True	0.3367844357836489	0.0
gata6	2-4172802-4173302	1	0.4055789929632216	0.4692963295232687	3	0.06371733656004713	0.0511853123840339	0.00153055918966328	core_concordant	True	0.2663009534028878	0.0
gata6	2-4239810-4240310	2	0.18977359319359818	0.2561463764576906	4	0.06637278326409243	0.11194583113870402	0.001903207635168988	unsupported	True	0.2561703602742239	0.0
gata6	2-4220101-4220601	3	0.19388857225354594	0.21674790855052184	4	0.022859336296975896	0.023871596830920105	0.00011827691910347316	unsupported	True	0.2537737210630237	0.0
gata6	2-4153863-4154363	4	0.41481893973953876	0.5352732810068311	4	0.12045434126729238	0.3211765792317058	0.02070817805905209	core_concordant	True	0.245101640901096	4.990501180701693e-305
gata6	2-4196029-4196529	5	0.18940818582889624	0.2441021978396969	2	0.05469401201080065	0.06890036218022794	0.0009198838118832894	unsupported	True	0.219826268370667	2.3861140784962343e-244
gata6	2-4243836-4244336	6	0.37734242634502907	0.5722649766754849	4	0.19492255033045586	0.3548405748380855	0.03958152534089589	core_concordant	True	0.1977762037304097	2.5917999591925272e-197
gata6	2-4277019-4277519	7	0.32350778922709883	0.4341890682966271	4	0.1106812790695283	0.28359627543176524	0.013628673177463987	regional_candidate	True	0.1976498188370394	4.6524255163293835e-197
gata6	2-4194077-4194577	8	0.14692576960536255	0.18678294557854827	4	0.03985717597318572	0.03762478856807708	0.0002801030334584155	unsupported	True	0.1757938571094428	9.832049821508277e-156
gata6	2-4180472-4180972	9	0.3085405624365663	0.40000908610937624	5	0.09146852367280994	0.1587684312124579	0.005809057554874122	regional_candidate	True	0.1752661224033294	8.448484881926861e-155
gata6	2-4263307-4263807	10	0.12449129253965592	0.20867917511764705	1	0.08418788257799113	0.09092093179315393	0.0015973223774572907	unsupported	True	0.1751121956140877	1.5800873440986178e-154
gata6	2-4232558-4233058	11	0.18602505146109796	0.25636935768311686	5	0.0703443062220189	0.08176584708291118	0.0014745754745469945	unsupported	True	0.1704602536150028	1.9802937887454026e-146
gata6	2-4218077-4218577	12	0.08622034557270841	0.1252959243733201	4	0.03907557880061169	0.05666767957810222	0.000277445569312519	unsupported	True	0.168548313829167	3.615689441813143e-143
gata6	2-4295023-4295523	13	0.19064830862336285	0.28325682940145613	4	0.09260852077809328	0.19302895359968325	0.005063534733144426	regional_candidate	True	0.1598354649427209	8.523232917166599e-129
gata6	2-4203895-4204395	14	0.13911471856906768	0.21832398818075635	2	0.07920926961168867	0.07456936454699514	0.0012895491721528164	unsupported	True	0.1569633382569994	3.1112474047851847e-124
gata6	2-4181660-4182160	15	0.09544707183669288	0.12635893275033208	4	0.030911860913639205	0.07439063390316308	0.00029056905384715364	unsupported	True	0.1489784533011255	5.2802085238079125e-112
gata6	2-4178461-4178961	16	0.2082963564087082	0.32444298734486643	4	0.11614663093615823	0.1138057335831974	0.00428853689625403	unsupported	True	0.1483896374257302	3.964018720656712e-111
gata6	2-4188608-4189108	17	0.12749207398988555	0.24017297331532908	4	0.11268089932544353	0.20159825751065008	0.005455834819143771	regional_candidate	True	0.1411809375956788	1.0579512979298352e-100
gata6	2-4218868-4219368	18	0.10936025943108306	0.20251462699261175	5	0.09315436756152869	0.1428756395633425	0.002695366371112707	unsupported	True	0.1295709337925439	4.878225509298886e-85
gata6	2-4170983-4171483	19	0.17153950569885718	0.23441184694001937	4	0.0628723412411622	0.07800976323641978	0.0011497095780687015	unsupported	True	0.1219083695419501	1.859281150529221e-75
tcf7l1a	10-42222999-42223499	0	0.24826998815223061	0.3680618965968941	2	0.11979190844466348	0.15992050993665927	0.007051029139629298	regional_candidate	True	0.2979314982051761	0.0
tcf7l1a	10-42220434-42220934	1	0.27907831734867056	0.4192147564146987	2	0.14013643906602813	0.2633524676775843	0.015471236724567829	regional_candidate	True	0.292699477562236	0.0
tcf7l1a	10-42215123-42215623	2	0.2974766646953919	0.5199548167997597	2	0.22247815210436783	0.4561108617980974	0.052762259925771465	regional_candidate	True	0.2514905799609742	0.0
tcf7l1a	10-42313387-42313887	3	0.21310945307717458	0.27359043594048876	2	0.06048098286331419	0.07999399939699625	0.0013236621853259484	unsupported	True	0.2474209727564687	0.0
tcf7l1a	10-42338827-42339327	4	0.2630202063095628	0.49154345384255593	2	0.22852324753299313	0.4330235294909919	0.04864114610736811	regional_candidate	True	0.2374049282782497	9.016433321035042e-286
tcf7l1a	10-42214523-42215023	5	0.2444462472485066	0.424195416405224	2	0.1797491691567174	0.37688355591544787	0.028736908950768466	regional_candidate	True	0.2163332216674633	1.5510710734357167e-236
tcf7l1a	10-42315033-42315533	6	0.15571643203275545	0.27177549904749376	2	0.11605906701473831	0.2030188786483763	0.006403623674486205	regional_candidate	True	0.1990922252881924	5.721591846446236e-200
tcf7l1a	10-42219575-42220075	7	0.18034000020871685	0.3332493659072513	2	0.15290936569853444	0.2781266236930815	0.014172484223658861	regional_candidate	True	0.1979255461464758	1.2976122341526556e-197
tcf7l1a	10-42240760-42241260	8	0.11434972515875276	0.1801519938334167	2	0.06580226867466395	0.0875553546398409	0.0010379170628845716	unsupported	True	0.1848990999674033	2.5403544766328796e-172
tcf7l1a	10-42199661-42200161	9	0.1405297525144964	0.208554548519547	2	0.0680247960050506	0.14192366596191835	0.002013454106007973	unsupported	True	0.1824591367248052	8.659223741297397e-168
tcf7l1a	10-42250320-42250820	10	0.10318939967110098	0.151763177986429	3	0.04857377831532801	0.07286499443527664	0.0005371396783661359	unsupported	True	0.1683479135243749	7.903021537407819e-143
tcf7l1a	10-42216594-42217094	11	0.17360134223893944	0.33929920600774327	1	0.16569786376880383	0.3485503868001107	0.019595904838485258	regional_candidate	True	0.1656487850385509	2.693288226905287e-138
tcf7l1a	10-42341633-42342133	12	0.2104475314820416	0.3065389088652872	1	0.09609137738324558	0.17817263542762815	0.00524820788874963	regional_candidate	True	0.1649335786606723	4.1529192527056014e-137
tcf7l1a	10-42349902-42350402	13	0.19680259853093277	0.310380468724965	0	0.11357787019403223	0.09466627841846201	0.00333720902496419	unsupported	True	0.1643026047102584	4.592065805691497e-136
tcf7l1a	10-42354740-42355240	14	0.1255574905061255	0.33104297933458215	0	0.20548548882845666	0.19644915611094876	0.013363361205271427	regional_candidate	True	0.1579913500117457	7.411626637767325e-126
tcf7l1a	10-42342151-42342651	15	0.20756403947862037	0.2865444487029394	2	0.07898040922431901	0.19735295777068623	0.004466373298166352	unsupported	True	0.1488296734367609	8.794400034780472e-112
tcf7l1a	10-42203586-42204086	16	0.11069186003335386	0.1638362617338999	1	0.05314440170054603	0.09170755352643752	0.0007984958441890163	unsupported	True	0.1339983186091078	7.560407338233077e-91
tcf7l1a	10-42362337-42362837	17	0.10557719243612111	0.13435867892537753	1	0.028781486489256422	0.04347615658159626	0.00016812414533355651	unsupported	True	0.1312490922528089	3.2344871483596766e-87
tcf7l1a	10-42252728-42253228	18	0.08240629671276588	0.15429755901474773	1	0.07189126230198185	0.13485176139050656	0.0014958628903761527	unsupported	True	0.1294600545147533	6.779235965844216e-85
tcf7l1a	10-42292064-42292564	19	0.1245139759907957	0.2047228939896903	1	0.0802089179988946	0.09717294924333082	0.0015956383068612026	unsupported	True	0.1268717620483092	1.3540726192800114e-81
unc5b	13-29139625-29140125	0	0.35266187257514725	0.3707868304406163	4	0.018124957865469027	0.050352415838049946	0.00033839319305710674	core_concordant	True	0.3265620995437101	0.0
unc5b	13-29176419-29176919	1	0.23151826654987231	0.3948164340146152	1	0.16329816746474288	0.3660641391222837	0.02360118008720916	regional_candidate	True	0.2866089783254359	0.0
unc5b	13-29163789-29164289	2	0.2833138227047917	0.3395504662566575	0	0.056236643551865806	0.13971843062716946	0.0026679483779791266	unsupported	True	0.2523812262022517	0.0
unc5b	13-29160008-29160508	3	0.24169365782778182	0.38987720531987147	1	0.14818354749208965	0.2601511752797548	0.015029814624354225	regional_candidate	True	0.2464994000039626	1.3392048197507176e-308
unc5b	13-29138985-29139485	4	0.2327426261634535	0.29658472428181604	4	0.06384209811836253	0.126180336749573	0.002389173077176605	unsupported	True	0.2400929167979102	2.0327133220056583e-292
unc5b	13-29131829-29132329	5	0.15668251455781101	0.16492348995703837	2	0.008240975399227357	0.04708619509127239	6.399628027496551e-05	unsupported	True	0.2366960677359792	4.942966962954513e-284
unc5b	13-29092602-29093102	6	0.21943493799506145	0.27077543383511493	1	0.051340495840053485	0.1272919417017972	0.0017695801184721438	unsupported	True	0.2213029459494576	1.0799559446002187e-247
unc5b	13-29102274-29102774	7	0.17222443353954256	0.20314013448426876	4	0.030915700944726204	0.13538143351244394	0.0008502251386633592	unsupported	True	0.1994015419284544	1.3504274744237828e-200
unc5b	13-29148142-29148642	8	0.21855825881147242	0.4900817791522115	1	0.2715235203407391	0.496852168643174	0.06611548704444307	regional_candidate	True	0.1929371985841198	1.0395144522689072e-187
unc5b	13-29216576-29217076	9	0.18863355251995792	0.33241732765665266	1	0.14378377513669474	0.21839222965288876	0.01043832268161868	regional_candidate	True	0.1760035453095271	4.174949339285397e-156
unc5b	13-29130460-29130960	10	0.0807414728918294	0.11009613337036796	1	0.02935466047853856	0.052953231003904186	0.00017113608493911836	unsupported	True	0.1665607590729283	8.081558174678114e-140
unc5b	13-29160596-29161096	11	0.11291223634457968	0.1350672126411582	1	0.02215497629657852	0.059057185928281616	0.0001767233665708802	unsupported	True	0.1453160851909253	1.2868368992965251e-106
unc5b	13-29056924-29057424	12	0.09705978137094014	0.1691041456623475	1	0.07204436429140736	0.10826690789056378	0.0013190158117252645	unsupported	True	0.1434631077842131	6.052618177107078e-104
unc5b	13-29137289-29137789	13	0.08862890244582833	0.17404763987905975	3	0.08541873743323142	0.12317348247175139	0.0018312114988628032	unsupported	True	0.14167651952924	2.1131082947126806e-101
unc5b	13-29032632-29033132	14	0.08167775872990939	0.19655651490553974	3	0.11487875617563036	0.25326762056698576	0.005718825408842548	unsupported	True	0.1413841283111319	5.469617402988767e-101
unc5b	13-29146395-29146895	15	0.11112226233387987	0.17823961538159439	1	0.06711735304771452	0.10155840802098266	0.0012149403095269504	unsupported	True	0.141375360723458	5.627668232277785e-101
unc5b	13-29110781-29111281	16	0.14303862996776692	0.24339713317936998	1	0.10035850321160306	0.18578120288420763	0.004538072235754093	unsupported	True	0.1361256731694609	1.0360201318829046e-93
unc5b	13-29173659-29174159	17	0.10783560872282688	0.14573482446261268	2	0.0378992157397858	0.06334990272775047	0.00034989643503186837	unsupported	True	0.1355307452827422	6.618557593766675e-93
unc5b	13-29191002-29191502	18	0.10960072351011643	0.21267759717313778	2	0.10307687366302135	0.16491888362449483	0.003615375154749803	unsupported	True	0.1338702291418336	1.120607571563369e-90
unc5b	13-29177851-29178351	19	0.12940284720455295	0.16363644637620964	0	0.03423359917165669	0.06984666756606858	0.0003912715685375649	unsupported	True	0.1271363349286913	6.272130957774187e-82
etv4	12-27553004-27553504	0	0.38921747276461166	0.49469302204801446	2	0.1054755492834028	0.19939128277844126	0.010403841987154473	core_concordant	True	0.4142034206428885	0.0
etv4	12-27504005-27504505	1	0.17333067040395073	0.19772371806610547	2	0.02439304766215475	0.17584513791195577	0.0008481158849843486	unsupported	True	0.3084512598875921	0.0
etv4	12-27529604-27530104	2	0.1760412735428039	0.1806410762273926	2	0.0045998026845886775	0.04755185966922598	3.951147298971912e-05	unsupported	True	0.2686018456766283	0.0
etv4	12-27556927-27557427	3	0.19234042759318734	0.24231644520633164	2	0.0499760176131443	0.18267715809576995	0.0022122223818562188	unsupported	True	0.2675108325849272	0.0
etv4	12-27530203-27530703	4	0.19058212208978156	0.18596120773244496	2	-0.0046209143573366085	0.026784927544758974	0.0	unsupported	True	0.2630440432899018	0.0
etv4	12-27507992-27508492	5	0.1028644372843953	0.24850343725237342	2	0.14563899996797813	0.25067772987905107	0.009072476281386042	regional_candidate	True	0.1885577085759067	3.0751439110386242e-179
etv4	12-27500828-27501328	6	0.08538967776058247	0.16382898259840847	3	0.078439304837826	0.10635347286815089	0.0013667092893510284	unsupported	True	0.186159133078728	1.093999778786963e-174
etv4	12-27504507-27505007	7	0.08098825759822816	0.10272020104395617	2	0.021731943445728014	0.08741808671393228	0.0001951442341695015	unsupported	True	0.1830155206186336	8.120254214801006e-169
etv4	12-27465037-27465537	8	0.09801020299422611	0.10282425431247787	2	0.004814051318251758	0.0612914557312809	3.0339346405816496e-05	unsupported	True	0.1803195812086781	7.231067331925774e-164
etv4	12-27558365-27558865	9	0.05551215810705527	0.0778567702793666	2	0.02234461217231133	0.028217541872081718	4.9089474532440113e-05	unsupported	True	0.1639159088680087	1.993137760663492e-135
etv4	12-27470296-27470796	10	0.04455397069450675	0.09060454519217415	3	0.0460505744976674	0.08581118616874017	0.0003580378516072989	unsupported	True	0.1622188744685452	1.1986470685871777e-132
etv4	12-27476301-27476801	11	0.08350028940117327	0.19282878004585655	2	0.10932849064468328	0.10685959513912299	0.002252779733580017	unsupported	True	0.1521898327463403	7.659251600997195e-117
etv4	12-27468908-27469408	12	0.04078779890042715	0.06940012837420127	2	0.028612329473774123	0.07624834217764759	0.00015140628262882245	unsupported	True	0.1436575219489372	3.185848404560977e-104
etv4	12-27457696-27458196	13	0.014496246923797213	0.0739091161096773	3	0.059412869185880096	0.11350460184155307	0.000498416032830967	unsupported	True	0.1392804705550116	4.8256202148924896e-98
etv4	12-27469783-27470283	14	0.06095487840718684	0.07109831244116849	2	0.01014343403398165	0.05466059042044364	3.942018156528409e-05	unsupported	True	0.1387084221587842	2.9967116459855696e-97
etv4	12-27541731-27542231	15	0.09942379046327213	0.1394159244753341	1	0.039992134012061975	0.1126013415069716	0.0006278133213509538	unsupported	True	0.1358283770301721	2.6199562169982813e-93
etv4	12-27526862-27527362	16	0.1343066346648986	0.29995572350788124	3	0.16564908884298266	0.08526778797211865	0.004236734030868867	unsupported	True	0.133768989059854	1.5290362140494183e-90
etv4	12-27517334-27517834	17	0.10072176871567229	0.1164143203529469	2	0.015692551637274607	0.022583415994121975	4.12562364884149e-05	unsupported	True	0.1209437684580156	2.7104218672642616e-74
etv4	12-27496703-27497203	18	0.031066744720419894	0.07928077075216516	3	0.048214026031745266	0.06868107323823848	0.0002625296349433969	unsupported	True	0.1208120342058855	3.901451015838339e-74
