gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
klf2b	2-55677288-55677788	9	0.30509721425520947	0.3745237528046239	1	0.06942653854941444	0.08240548793736363	0.0021426982483005274	unsupported	True	0.2653249954497233	0.0
klf2b	2-55684558-55685058	10	0.1734748113927668	0.2834307524171799	0	0.10995594102441311	0.1446882452099422	0.004509193983778599	unsupported	True	0.2513766373034662	0.0
klf2b	2-55670856-55671356	11	0.18447686823766365	0.2224959524265581	2	0.038019084188894436	0.041647923321755514	0.00035230362943923683	unsupported	True	0.2443588522316571	3.860768551946609e-303
klf2b	2-55669506-55670006	12	0.16466072299172585	0.21730207144796843	0	0.052641348456242576	0.08427105969315427	0.0009639828932274715	unsupported	True	0.2420886247088476	2.0832519445970005e-297
klf2b	2-55731158-55731658	13	0.17245903519292197	0.24111128935604337	1	0.0686522541631214	0.03382989572613565	0.0005599806319018893	unsupported	True	0.2081242577718088	1.0308438923196906e-218
klf2b	2-55701162-55701662	14	0.04577210104134216	0.1005540078796284	1	0.05478190683828624	0.05780864912504766	0.0003184412729243689	unsupported	True	0.1977162985366299	3.420217866725882e-197
klf2b	2-55620661-55621161	15	0.11317213137504187	0.20444579371193256	1	0.09127366233689069	0.13360417488442258	0.00249312288871812	unsupported	True	0.1958562696880961	1.7966552282861696e-193
klf2b	2-55584082-55584582	16	0.11430016053396497	0.17919877698693717	0	0.06489861645297221	0.09290974820521905	0.001080517394722356	unsupported	True	0.1922527553131115	2.261954811293332e-186
klf2b	2-55623262-55623762	17	0.10213973069572575	0.1559836953439184	0	0.053843964648192646	0.06636843574949491	0.0005574139291513202	unsupported	True	0.1769547377716132	8.458597333705553e-158
klf2b	2-55631834-55632334	18	0.1729720622758453	0.2081071459264699	5	0.03513508365062459	0.041719242904847104	0.0003050453460478275	unsupported	True	0.1702280887877932	4.952658448604185e-146
klf2b	2-55704359-55704859	19	0.07517654973104225	0.11069698260231449	3	0.03552043287127224	0.04559283880773235	0.00017927125828281492	unsupported	True	0.1664526895352121	1.2257632089865019e-139
hoxb1b	12-27123357-27123857	0	0.36115411733322084	0.263782041597803	0	-0.09737207573541784	0.11213272497260524	0.0	core_concordant	True	0.4880706665271732	0.0
hoxb1b	12-27196404-27196904	1	0.3454554006470641	0.4668505359317754	3	0.1213951352847113	0.10453451021382959	0.005924324435169238	regional_candidate	True	0.4214111467482641	0.0
hoxb1b	12-27131999-27132499	2	0.2799349310582632	0.24679661246029602	0	-0.033138318597967203	0.17287854785554252	0.0	unsupported	True	0.3655528038957435	0.0
hoxb1b	12-27123908-27124408	3	0.2695609206681375	0.17811594490202778	2	-0.09144497576610974	0.11181845462161043	0.0	unsupported	True	0.3589190954946292	0.0
hoxb1b	12-27162560-27163060	4	0.36838719200179715	0.5492377469998404	0	0.18085055499804326	0.2398811982664228	0.02382738775857205	core_concordant	True	0.3572043426763592	0.0
hoxb1b	12-27195748-27196248	5	0.36580277165100694	0.4392724026972668	0	0.07346963104625986	0.1427298957072739	0.00460634780893713	core_concordant	True	0.3561283027646487	0.0
hoxb1b	12-27121068-27121568	6	0.21497545409099023	0.1913005734275024	0	-0.02367488066348783	0.1187395354061041	0.0	unsupported	True	0.3334530510073369	0.0
hoxb1b	12-27143730-27144230	7	0.21667364524780816	0.31447437291463465	3	0.09780072766682649	0.09487766580185883	0.002918040648959768	unsupported	True	0.2665447877027624	0.0
hoxb1b	12-27196990-27197490	8	0.23819227896169368	0.33118117422095183	0	0.09298889525925816	0.1214361058578641	0.0037397671448981974	unsupported	True	0.2568370712324824	0.0
hoxb1b	12-27146102-27146602	9	0.190139003283171	0.22397733247565194	0	0.03383832919248095	0.06299145132611464	0.00047741338804248095	unsupported	True	0.2553013148943651	0.0
hoxb1b	12-27195126-27195626	10	0.21594890411168513	0.24575705240110962	0	0.02980814828942449	0.07204485910427144	0.0005277691297816414	unsupported	True	0.2304671208129592	5.315444269297505e-269
hoxb1b	12-27120461-27120961	11	0.15163512360921425	0.09208627893517139	0	-0.05954884467404285	0.021400501486061138	0.0	unsupported	True	0.223275698567135	3.3662721432173225e-252
hoxb1b	12-27191580-27192080	12	0.08976690559718248	0.11076390344315384	4	0.020996997845971366	0.08290024685702856	0.00019280188686012577	unsupported	True	0.1931002225262512	4.9827424880527206e-188
hoxb1b	12-27144582-27145082	13	0.09391769188001627	0.23913308581756623	3	0.14521539393754995	0.1450938380226203	0.0050385003636720166	regional_candidate	True	0.1836321600595636	5.840345169236986e-170
hoxb1b	12-27164359-27164859	14	0.12880773190720013	0.21030071869575503	3	0.0814929867885549	0.13452993379175696	0.0023055785376765244	unsupported	True	0.1810896858065437	2.8399211116101974e-165
hoxb1b	12-27185170-27185670	15	0.06239012148766191	0.18510328051664768	0	0.12271315902898577	0.13866012646246956	0.003149610459260722	unsupported	True	0.1705541403564174	1.366384232505163e-146
hoxb1b	12-27163516-27164016	16	0.19080580899558075	0.28156832360656897	0	0.09076251461098822	0.08741108224673502	0.0022338644262831628	unsupported	True	0.1678061606873568	6.5121399160371336e-142
hoxb1b	12-27172631-27173131	17	0.11924988214977195	0.22961031034834967	3	0.11036042819857772	0.14269266870436587	0.003615816838254381	unsupported	True	0.1653948980904148	7.122768606920043e-138
hoxb1b	12-27169318-27169818	18	0.17464013600150607	0.29452015994903347	4	0.11988002394752739	0.14909647255158553	0.005264161654796144	regional_candidate	True	0.1630128569761739	6.056312917353653e-134
hoxb1b	12-27041220-27041720	19	0.03808469814307519	0.03810244880241292	2	1.775065933772718e-05	0.05488189701390996	3.7119019176925806e-08	unsupported	True	0.1612114145027275	5.178293865548756e-131
zeb1b	12-26843750-26844250	0	0.5608858228222929	0.6643077985489684	4	0.10342197572667544	0.12908989500162704	0.008868995375578516	core_concordant	True	0.5853702330580437	0.0
zeb1b	12-26840577-26841077	1	0.5411338497820224	0.6568037775399209	4	0.11566992775789853	0.1995494869424977	0.015160262521123747	core_concordant	True	0.5566255619933527	0.0
zeb1b	12-26865714-26866214	2	0.41074154030154664	0.46607215729071083	4	0.055330616989164194	0.09361287724983697	0.002414094497572384	core_concordant	True	0.4671621461103474	0.0
zeb1b	12-26848883-26849383	3	0.25316485506346426	0.33154597233050465	4	0.07838111726704039	0.09222669502346362	0.0023966899345921316	unsupported	True	0.304719090353431	0.0
zeb1b	12-26843081-26843581	4	0.17001663638840184	0.19707345625493816	5	0.027056819866536325	0.05857139801099187	0.00031231329599049003	unsupported	True	0.2703827055530895	0.0
zeb1b	12-26913557-26914057	5	0.26766295300295784	0.3291846781502016	4	0.061521725147243744	0.051081256267168584	0.0010344980765615887	unsupported	True	0.2701291373722993	0.0
zeb1b	12-26860759-26861259	6	0.19599994565846743	0.27189754682478834	3	0.07589760116632091	0.08461685347191747	0.0017461848290776319	unsupported	True	0.2634333513843826	0.0
zeb1b	12-26828663-26829163	7	0.19247932406118576	0.2993280173247293	2	0.10684869326354354	0.11098778319772884	0.0035497009057875203	unsupported	True	0.2583907562292581	0.0
zeb1b	12-26822772-26823272	8	0.17894377981885345	0.2755619950695708	4	0.09661821525071734	0.13318830442500362	0.003546046459593166	unsupported	True	0.2526431484352771	0.0
zeb1b	12-26836596-26837096	9	0.1675885440878534	0.207329452285057	4	0.039740908197203606	0.11097896048871389	0.0009144067867848852	unsupported	True	0.2518157181435387	0.0
zeb1b	12-26833246-26833746	10	0.17219001666950734	0.19142310349960576	5	0.019233086830098417	0.06135134778188228	0.00022587462950522975	unsupported	True	0.2244124873197308	8.135871993317815e-255
zeb1b	12-26881371-26881871	11	0.21623306111268142	0.2916253272640262	5	0.07539226615134476	0.05587394364738729	0.0012284609681498869	unsupported	True	0.2042689946644211	1.3316961581150333e-210
zeb1b	12-26839401-26839901	12	0.08725543892476592	0.15370566211946826	4	0.06645022319470234	0.08058361311843859	0.0008230629377324302	unsupported	True	0.1931232509390458	4.4908925531060935e-188
zeb1b	12-26758023-26758523	13	0.12168643654030965	0.1726484487988564	0	0.050962012258546754	0.07193933234835816	0.0006329591051325889	unsupported	True	0.186796912545482	6.838390664180447e-176
zeb1b	12-26882338-26882838	14	0.10759312194524832	0.20021379509225307	2	0.09262067314700474	0.09044713645786384	0.0016772459527986624	unsupported	True	0.1810368242399113	3.548246955606988e-165
zeb1b	12-26864820-26865320	15	0.08482839356185694	0.15450997344841705	2	0.06968157988656011	0.07062371279445875	0.000760370137282206	unsupported	True	0.1657903616009961	1.5648038752882842e-138
zeb1b	12-26918631-26919131	16	0.15474306563636891	0.1824720299252198	5	0.027728964288850882	0.03584168231116372	0.0001813503248815473	unsupported	True	0.1657816733503843	1.6178489538830422e-138
zeb1b	12-26899500-26900000	17	0.07532217863539736	0.24346996143413538	4	0.16814778279873802	0.07392733701738938	0.0030265063852366837	unsupported	True	0.1643029250531041	4.586477971579968e-136
zeb1b	12-26830569-26831069	18	0.0946932596628465	0.17305205121928718	2	0.07835879155644068	0.0438974660367957	0.0005952562069547443	unsupported	True	0.1562765131001083	3.724865529009483e-123
zeb1b	12-26854002-26854502	19	0.10241908307468889	0.1482030991876524	5	0.04578401611296351	0.0827678192298548	0.000561607221879	unsupported	True	0.1500075012318115	1.5273321748325204e-113
pax6a	25-14966652-14967152	0	0.531259822626081	0.5444165266430726	4	0.01315670401699165	0.07265852588000626	0.0005204331925848608	core_concordant	True	0.4212358116469241	0.0
pax6a	25-15043274-15043774	1	0.4067690199849102	0.46631422576261006	1	0.05954520577769984	0.07276189714618636	0.0020203633379645247	core_concordant	True	0.3876164358215773	0.0
pax6a	25-15046677-15047177	2	0.3750708818254556	0.4146815388591584	3	0.03961065703370281	0.14519996764801812	0.002385026821259285	core_concordant	True	0.3345326389340182	0.0
pax6a	25-14982636-14983136	3	0.4998406567440851	0.5669095136021437	3	0.06706885685805858	0.23035859352242732	0.008758688227662981	core_concordant	True	0.3202912960209545	0.0
pax6a	25-14953110-14953610	4	0.44126062608675276	0.47937583260898436	3	0.038115206522231604	0.11009840805064708	0.002011664038351855	core_concordant	True	0.3038149096214538	0.0
pax6a	25-15045184-15045684	5	0.35454042466558117	0.4176823450336634	5	0.06314192036808225	0.11078553515118356	0.0029217763176186905	core_concordant	True	0.2933093812697447	0.0
pax6a	25-14966065-14966565	6	0.38796920149936825	0.47514871264023767	3	0.08717951114086941	0.27525974417539945	0.01140214837734184	core_concordant	True	0.2742828260279067	0.0
pax6a	25-15100187-15100687	7	0.3932230597568156	0.4080275448277174	3	0.014804485070901818	0.12817884237832894	0.0007742819470897507	core_concordant	True	0.2595855612909282	0.0
pax6a	25-14950100-14950600	8	0.3117829797091389	0.37475269804297634	3	0.06296971833383747	0.15257397909616682	0.003600451719719357	unsupported	True	0.2528857089513385	0.0
pax6a	25-14995127-14995627	9	0.24109769632481895	0.23832880207929963	3	-0.002768894245519321	0.08810270191657413	0.0	unsupported	True	0.248196394288146	0.0
pax6a	25-14994031-14994531	10	0.3541881113557046	0.35213910953398264	3	-0.002049001821721963	0.12995390393129058	0.0	core_concordant	True	0.2467060605033545	3.95259951171167e-309
pax6a	25-15125066-15125566	11	0.23535722217538957	0.2449776753084874	4	0.00962045313309784	0.06278783105842514	0.00014797812440492673	unsupported	True	0.2392938295484135	1.9626413421557842e-290
pax6a	25-15057431-15057931	12	0.17513238025615344	0.23006110584749248	5	0.054928725591339045	0.09690102668014161	0.0012245347229607718	unsupported	True	0.234869108532855	1.4094917043227445e-279
pax6a	25-15047212-15047712	13	0.20367246849610562	0.27556373185339444	5	0.07189126335728882	0.15207076781370088	0.00301261692700168	unsupported	True	0.2309880614633158	3.058469971440012e-270
pax6a	25-14990863-14991363	14	0.1875650432584044	0.22635659387277157	5	0.038791550614367176	0.09892560463352781	0.000868638358417604	unsupported	True	0.222246700879687	7.640728158116492e-250
pax6a	25-15034914-15035414	15	0.23427444737965622	0.34809805178021935	5	0.11382360440056313	0.13004635496602915	0.005152667408028282	regional_candidate	True	0.218396013373441	3.92080338115455e-241
pax6a	25-15005144-15005644	16	0.22120550934562044	0.3073768691895724	3	0.08617135984395197	0.24017427848289602	0.006361516001241265	regional_candidate	True	0.2121769551616636	2.0344884936013712e-227
pax6a	25-14972697-14973197	17	0.28673241832595503	0.41867228817485114	3	0.1319398698488961	0.27469520530291486	0.01517404425590535	regional_candidate	True	0.1882625151030094	1.12549416370703e-178
pax6a	25-14995673-14996173	18	0.1497389771243451	0.21793787466754788	3	0.06819889754320277	0.17459184825361718	0.00259498007789471	unsupported	True	0.1812545342479933	1.4175267512057566e-165
pax6a	25-14986724-14987224	19	0.049981752485524764	0.0700434071170687	1	0.02006165463154394	0.04083288105723984	5.737781904864432e-05	unsupported	True	0.165118760973302	2.0476500192114784e-137
her1	5-68803671-68804171	0	0.563864079966174	0.5151688836425292	2	-0.04869519632364483	0.4594066772784588	0.0	core_concordant	True	0.4471786014166916	0.0
her1	5-68809090-68809590	1	0.5414780071168347	0.5094148714414862	1	-0.032063135675348464	0.4818439437178552	0.0	core_concordant	True	0.4408252183716613	0.0
her1	5-68804455-68804955	2	0.58614161440845	0.5463778595437726	2	-0.039763754864677425	0.5127416934521989	0.0	core_concordant	True	0.4335805781359035	0.0
her1	5-68797154-68797654	3	0.5794071741181469	0.5612381166905702	1	-0.018169057427576685	0.5383423673712083	0.0	core_concordant	True	0.4219885242816616	0.0
her1	5-68887506-68888006	4	0.48338294858662767	0.4533990830443648	2	-0.029983865542262844	0.4354696655964882	0.0	core_concordant	True	0.4053842914501339	0.0
her1	5-68797802-68798302	5	0.49173629310563177	0.45928781708707783	2	-0.03244847601855394	0.4176868450882214	0.0	core_concordant	True	0.3816975323460262	0.0
her1	5-68786813-68787313	6	0.4748263089665135	0.4880386442984358	1	0.013212335331922287	0.48437213888160097	0.003123294628099072	core_concordant	True	0.3503102018014105	0.0
her1	5-68787972-68788472	7	0.4836927135245539	0.46588345718838037	1	-0.01780925633617353	0.44290866483232094	0.0	core_concordant	True	0.3430817077897373	0.0
her1	5-68880178-68880678	8	0.39204247970967276	0.4213953916320027	1	0.029352911922329916	0.39785328067264597	0.004921119564354035	core_concordant	True	0.3029904695212924	0.0
her1	5-68803005-68803505	9	0.2847234107953137	0.27289414331504824	2	-0.01182926748026547	0.2731562230650703	0.0	unsupported	True	0.299047298084979	0.0
her1	5-68789860-68790360	10	0.2654875177923058	0.2907095403791542	2	0.025222022586848414	0.29482092639968627	0.002161710346885764	unsupported	True	0.2358600368563563	5.463194176754092e-282
her1	5-68836392-68836892	11	0.17418798155734874	0.17133875508002538	2	-0.0028492264773233578	0.1711665099957429	0.0	unsupported	True	0.2075129015253494	2.0438372941919337e-217
her1	5-68789184-68789684	12	0.22825337608407478	0.2839523956370605	2	0.0556990195529857	0.25835617113607884	0.004086127625869135	unsupported	True	0.1638195275384283	2.8720443748635626e-135
her1	5-68756107-68756607	13	0.11949771287589385	0.11275103448634444	2	-0.006746678389549413	0.10915671102950307	0.0	unsupported	True	0.155501407351925	6.052397593638424e-122
her1	5-68778925-68779425	14	0.09827796454905079	0.13236989320331727	1	0.03409192865426648	0.1231038268695785	0.0005555361736543151	unsupported	True	0.1358864546575807	2.1860136330934237e-93
her1	5-68799231-68799731	15	0.08662579619577389	0.11937622884841659	2	0.0327504326526427	0.10880638425456188	0.0004253919580124338	unsupported	True	0.1259436623036646	1.988053197652778e-80
her1	5-68816836-68817336	16	0.08949000661681981	0.1482323360546894	2	0.0587423294378696	0.13017060849753226	0.0011334622289850818	unsupported	True	0.105146013298148	1.412326270170341e-56
her1	5-68776691-68777191	17	0.018639471034132726	0.009837749957813769	2	-0.008801721076318957	0.01841018685804033	0.0	unsupported	True	0.0987849715654983	3.7473170612921097e-50
her1	5-68749424-68749924	18	0.020959476327956958	0.028845841933808174	4	0.007886365605851216	0.03497293454701622	7.955952860522948e-06	unsupported	True	0.0835330630705225	2.1378201485767175e-36
her1	5-68882510-68883010	19	0.0473916598520838	0.08004686776740098	1	0.03265520791531718	0.04520971993903225	0.00011817581677467188	unsupported	True	0.0754205882536868	5.088289587788272e-30
foxb1a	25-34129269-34129769	0	0.41753216216475775	0.5138894509662019	3	0.09635728880144412	0.10057008705148507	0.004979928421120568	core_concordant	True	0.404727266794345	0.0
foxb1a	25-34159267-34159767	1	0.41071237879695016	0.4723266442050289	4	0.06161426540807874	0.09863928073925027	0.0028706061890337686	core_concordant	True	0.3924458065877925	0.0
foxb1a	25-34062373-34062873	2	0.38866168807784207	0.48604492327942955	1	0.09738323520158748	0.18787153468791673	0.008892453290754703	core_concordant	True	0.3416292543102521	0.0
foxb1a	25-34139478-34139978	3	0.325169548578823	0.39755797890904815	4	0.07238843033022513	0.10772845546171889	0.0031002739191939676	unsupported	True	0.329947516216743	0.0
foxb1a	25-34152821-34153321	4	0.3588217631569921	0.4135183925986394	5	0.05469662944164727	0.06919041546167892	0.001564953126594578	core_concordant	True	0.3128390176070549	0.0
foxb1a	25-34132648-34133148	5	0.34771724471205046	0.38856141281997847	1	0.040844168107928014	0.09209647506460494	0.0014616141296168732	unsupported	True	0.2972770493005432	0.0
foxb1a	25-34127037-34127537	6	0.2603170336731873	0.29294036705409876	4	0.032623333380911446	0.0682598644761449	0.0006523384499156989	unsupported	True	0.2745486506376967	0.0
foxb1a	25-34137244-34137744	7	0.28265835437455444	0.377507098503284	4	0.09484874412872957	0.1339763314088582	0.0047971664624936305	unsupported	True	0.2735367500760812	0.0
foxb1a	25-34214465-34214965	8	0.2740852417293761	0.3900063700078945	5	0.11592112827851841	0.13840738526314045	0.00625739490466943	regional_candidate	True	0.2544654027663048	0.0
foxb1a	25-34065523-34066023	9	0.19248023271076758	0.19866523329656535	5	0.0061850005857977675	0.025777407550815923	3.167384992579481e-05	unsupported	True	0.2427807942052472	3.779762553647454e-299
foxb1a	25-34205422-34205922	10	0.1772169566621449	0.28729985664618246	5	0.11008289998403756	0.11125311223881584	0.0035185800841967567	unsupported	True	0.2314280131294653	2.7279104622449307e-271
foxb1a	25-34122042-34122542	11	0.2123494357874988	0.2873366010196609	2	0.07498716523216212	0.12776821717579223	0.0027529651968977217	unsupported	True	0.2087678164007472	4.3966283111504255e-220
foxb1a	25-34126290-34126790	12	0.1776856420602802	0.2714003431828755	5	0.09371470112259528	0.06425641361944037	0.00163431060674517	unsupported	True	0.2087187758930951	5.5935085430237226e-220
foxb1a	25-34186520-34187020	13	0.12447244641559982	0.21859164076287188	4	0.09411919434727206	0.10475902151027656	0.002155277445850708	unsupported	True	0.2013443324957228	1.4722566324981863e-204
foxb1a	25-34115498-34115998	14	0.19396716496475103	0.32406888879236034	1	0.13010172382760932	0.20990933067085413	0.00885018063176563	regional_candidate	True	0.1845439862529747	1.1710249728781336e-171
foxb1a	25-34119075-34119575	15	0.19999315840788917	0.2570453659332266	3	0.057052207525337406	0.11836235773968853	0.0017357846344240272	unsupported	True	0.1831052603528853	5.539421866095327e-169
foxb1a	25-34085704-34086204	16	0.11424309673192382	0.20181076365589712	4	0.0875676669239733	0.0766006575990466	0.0013536943075401309	unsupported	True	0.1758745964112822	7.070757530656768e-156
foxb1a	25-34158047-34158547	17	0.16369947625368703	0.21150580232821412	4	0.04780632607452709	0.07437297277539529	0.0007520085814540383	unsupported	True	0.1668055194022971	3.142691958527381e-140
foxb1a	25-34153499-34153999	18	0.11476099123559569	0.16698776703750456	5	0.052226775801908876	0.056555351821167624	0.0004932323820073479	unsupported	True	0.1508669040096787	7.7700551325681175e-115
foxb1a	25-34151455-34151955	19	0.13588109495992617	0.14988548758001774	3	0.014004392620091566	0.03832009360827485	8.043599237082561e-05	unsupported	True	0.1474399329013032	1.0060182046600502e-109
notch1a	21-4821069-4821569	0	0.44659442163229496	0.5812226143509839	2	0.13462819271868892	0.33639688495991493	0.026322703077572934	core_concordant	True	0.4624418531757271	0.0
notch1a	21-4857426-4857926	1	0.39320934142693514	0.4670091245624329	2	0.07379978313549773	0.5028148703248397	0.017329601047730122	core_concordant	True	0.3637811530183036	0.0
notch1a	21-4925414-4925914	2	0.31236411114953705	0.2190014001833683	2	-0.09336271096616874	0.13368659900967758	0.0	unsupported	True	0.340247075068695	0.0
notch1a	21-4820002-4820502	3	0.3119867049960606	0.37551402539752066	2	0.06352732040146003	0.19993317775916394	0.004769485890062937	unsupported	True	0.337659239910115	0.0
notch1a	21-4840774-4841274	4	0.2972841934249316	0.46789320572576826	2	0.17060901230083664	0.1438877298691023	0.01148609670249902	regional_candidate	True	0.3370577270006502	0.0
notch1a	21-4817772-4818272	5	0.26248382157938094	0.257641224624182	2	-0.004842596955198952	0.26565101316593	0.0	unsupported	True	0.3018591745455649	0.0
notch1a	21-4864273-4864773	6	0.29471719165155547	0.3186852019858976	2	0.02396801033434215	0.14993003448314413	0.0011452031180658475	unsupported	True	0.291800016177416	0.0
notch1a	21-4862533-4863033	7	0.2276889540190913	0.25138388569770265	2	0.023694931678611336	0.15451127365682352	0.0009203501092992349	unsupported	True	0.26402286546273	0.0
notch1a	21-4844609-4845109	8	0.2035442086935067	0.3319262853490718	0	0.1283820766555651	0.15293500453525283	0.006517078352066122	regional_candidate	True	0.2373376521715644	1.3192402279172731e-285
notch1a	21-4767493-4767993	9	0.1870175701301137	0.20255017528187197	2	0.015532605151758277	0.08664994888625045	0.0002726121679841057	unsupported	True	0.2255423997661663	1.972156017405498e-257
notch1a	21-4881940-4882440	10	0.16265345586405414	0.19094623299196867	2	0.02829277712791453	0.043322880952880144	0.00023404749798451406	unsupported	True	0.2002387966643887	2.6786307710670852e-202
notch1a	21-4818535-4819035	11	0.13363078034514567	0.1471780354536586	2	0.013547255108512929	0.07439883514248699	0.00014834074185301064	unsupported	True	0.1965606931072393	7.078555055132137e-195
notch1a	21-4766984-4767484	12	0.16026775812044505	0.17981726685089802	2	0.01954950873045297	0.1102439407871065	0.00038754484971893093	unsupported	True	0.1947308503142634	3.069872540449436e-191
notch1a	21-4823168-4823668	13	0.06908602679707872	0.06701212407226602	2	-0.0020739027248126984	0.01893378395845819	0.0	unsupported	True	0.1913290031065673	1.4182038447179744e-184
notch1a	21-4944374-4944874	14	0.15852833977328626	0.1598194272539634	2	0.0012910874806771333	0.12159835510349892	2.5090709372942933e-05	unsupported	True	0.1908756580765534	1.072428525726879e-183
notch1a	21-4877956-4878456	15	0.1546506697513015	0.1813953174877279	2	0.026744647736426375	0.1105677144970441	0.0005364031093178424	unsupported	True	0.1668390422990053	2.7610319647171133e-140
notch1a	21-4860283-4860783	16	0.13794394689348422	0.1631358240119108	2	0.025191877118426576	0.18651358413625507	0.0007665144350832282	unsupported	True	0.1647693816030686	7.768673162583279e-137
notch1a	21-4776179-4776679	17	0.05105037114570535	0.08467760110706433	2	0.03362722996135899	0.019190208375919074	5.464360338125455e-05	unsupported	True	0.1605112559390501	6.990576478297647e-130
notch1a	21-4783618-4784118	18	0.12882264233328233	0.12229517405916715	1	-0.0065274682741151835	0.07841391077459939	0.0	unsupported	True	0.1567539004539726	6.6410058144940005e-124
notch1a	21-4784163-4784663	19	0.08550440819003463	0.0895559332119758	2	0.004051525021941171	0.07280666092465342	2.641703082824732e-05	unsupported	True	0.136640806578195	2.065629785157641e-94
sox13	11-37747375-37747875	0	0.6603392349129429	0.6780465404306638	4	0.017707305517720928	0.14384986027358115	0.0017271156893209933	core_concordant	True	0.6245121468425638	0.0
sox13	11-37763497-37763997	1	0.6236639469209765	0.6529180771247552	4	0.02925413020377876	0.15592020232481868	0.0029781616892150748	core_concordant	True	0.6237153418172705	0.0
sox13	11-37772713-37773213	2	0.5839204427896112	0.6032969429211147	4	0.019376500131503493	0.1958212515552759	0.0022891079950110036	core_concordant	True	0.5275906250783604	0.0
sox13	11-37801203-37801703	3	0.41615578013065313	0.460403607988616	4	0.044247827857962885	0.06847290661050398	0.0013949204392887037	core_concordant	True	0.5008174965952525	0.0
sox13	11-37762881-37763381	4	0.49043643388395786	0.5110967504150316	5	0.020660316531073697	0.12743574902186505	0.0013456476786964	core_concordant	True	0.4064032837509559	0.0
sox13	11-37746434-37746934	5	0.1416488201057709	0.16541963273975493	1	0.023770812633984034	0.034092580594255156	0.00013405745088433023	unsupported	True	0.2639537204280118	0.0
sox13	11-37736864-37737364	6	0.22222588070178576	0.22516280073977926	5	0.0029369200379935068	0.10811334388021407	7.14937478846101e-05	unsupported	True	0.260147333463384	0.0
sox13	11-37784428-37784928	7	0.22558163657026456	0.21839189429968933	4	-0.007189742270575228	0.05575665641342015	0.0	unsupported	True	0.2541090749660853	0.0
sox13	11-37830108-37830608	8	0.12403582909862601	0.16095415200458651	0	0.036918322905960504	0.07297422807080747	0.00043362434618485814	unsupported	True	0.1883620686768084	7.26803225922579e-179
sox13	11-37779350-37779850	9	0.13365319604480533	0.19471349995281076	5	0.06106030390800543	0.0732842897512115	0.0008712963765200285	unsupported	True	0.1679567633550491	3.625896519707352e-142
sox13	11-37765358-37765858	10	0.11018897577256326	0.11416153382004432	3	0.003972558047481062	0.03856401876113631	1.748929617664769e-05	unsupported	True	0.1503799965320444	4.209465391252483e-114
sox13	11-37827994-37828494	11	0.03823079827049645	0.0686964754594933	2	0.03046567718899685	0.04396391578027554	9.201140428691224e-05	unsupported	True	0.122067171147567	1.1936023673272635e-75
sox13	11-37780318-37780818	12	0.07455372677804373	0.10833066986032118	5	0.03377694308227745	0.04946729431167439	0.00018100473136880538	unsupported	True	0.1205418876691496	8.223786835863022e-74
sox13	11-37731550-37732050	13	0.06881540612288092	0.0793832518987675	3	0.010567845775886583	0.09349975062202565	7.843787235863133e-05	unsupported	True	0.1165974955219649	3.62325253143346e-69
sox13	11-37744678-37745178	14	0.11383674539723847	0.13191456070439786	4	0.018077815307159392	0.04275433824140873	0.0001019574275393003	unsupported	True	0.1117548999189846	1.109290899477237e-63
sox13	11-37812373-37812873	15	0.07321523376993544	0.10548457985498214	4	0.032269346085046696	0.10264631721307504	0.0003493996892884246	unsupported	True	0.0998790198277796	3.1460242412935104e-51
sox13	11-37799492-37799992	16	0.06798280088073543	0.12891816886667168	0	0.060935367985936253	0.07129653862124447	0.0005600825116051882	unsupported	True	0.0959057532312444	2.2290252199907244e-47
sox13	11-37859452-37859952	17	0.08188235396155172	0.11315392449171295	3	0.03127157053016123	0.020606305176459894	7.291543004121743e-05	unsupported	True	0.093856578111037	1.871731981028037e-45
sox13	11-37832520-37833020	18	0.07470540719402238	0.07564733372495958	4	0.0009419265309371927	0.043712618419754753	3.114708994331102e-06	unsupported	True	0.0928769389240452	1.5041880174374566e-44
sox13	11-37755594-37756094	19	0.032156208372238725	0.08793083025735383	0	0.05577462188511511	0.05087875406340731	0.00024952512177709005	unsupported	True	0.0871989471193193	1.7172231556810894e-39
six4b	20-20423679-20424179	0	0.4792674590027076	0.5462490228840585	0	0.0669815638813509	0.08158644212074317	0.0029851348238206553	core_concordant	True	0.3574235405671753	0.0
six4b	20-20494691-20495191	1	0.49378168638040015	0.5720142320326955	0	0.07823254565229537	0.26406557197032876	0.011816968547777956	core_concordant	True	0.3078602007310752	0.0
six4b	20-20504611-20505111	2	0.40128060511557123	0.5281547948245426	4	0.1268741897089714	0.20153037980820926	0.01350439187130349	core_concordant	True	0.3070511152767641	0.0
six4b	20-20448537-20449037	3	0.37327018289902547	0.5055381494048687	0	0.13226796650584327	0.2619418232510684	0.017515133713624485	core_concordant	True	0.3067590874549761	0.0
six4b	20-20427094-20427594	4	0.3936129840728031	0.5009042953359923	5	0.10729131126318925	0.1848726003327762	0.009935548753455545	core_concordant	True	0.3046684058771589	0.0
six4b	20-20509326-20509826	5	0.2701974902214387	0.33817801883912724	0	0.06798052861768855	0.11342311388150378	0.00260754300034242	unsupported	True	0.3020871100795455	0.0
